timestamp,temperature,vibration,pressure,failure
2023-08-13 17:00:00,70.7467095552994,0.46486650645442884,27.11214694024993,0
2023-08-13 18:00:00,62.94471584466959,0.5017752546173286,31.501483585327684,0
2023-08-13 19:00:00,74.0157737130701,0.43514783704953464,24.93132761638577,0
2023-08-13 20:00:00,71.19813759119499,0.665163894868588,29.999529030170432,0
2023-08-13 21:00:00,73.66527140733,0.4879728060674234,31.262434755302642,0
2023-08-13 22:00:00,60.53618911204974,0.4077975674822818,31.67578018999255,0
2023-08-13 23:00:00,71.55745429398895,0.428417408612525,28.401460550839175,0
2023-08-14 00:00:00,64.06117380041236,0.5126770601142113,32.078180843953476,0
2023-08-14 01:00:00,68.01338373724319,0.5753331171778212,28.93257047991061,0
2023-08-14 02:00:00,72.67182449318192,0.3664173154849478,29.671805497775207,0
2023-08-14 03:00:00,70.45546803127957,0.6847660002942448,29.13335556128673,0
2023-08-14 04:00:00,65.74230010110341,0.5308675294055616,27.727221298535337,0
2023-08-14 05:00:00,70.03136578092209,0.5466455972969413,33.13943917484172,0
2023-08-14 06:00:00,62.342323423781785,0.49028104561765634,30.096035634316152,0
2023-08-14 07:00:00,75.75133697949148,0.5019258967351126,32.17463675731726,0
2023-08-14 08:00:00,68.97357990251875,0.4851716862072597,32.0894224835292,0
2023-08-14 09:00:00,75.59274972127663,0.6017795969035961,28.064119571454032,0
2023-08-14 10:00:00,67.36734156451979,0.499207141254663,32.4322544953432,0
2023-08-14 11:00:00,67.38212005796709,0.576705021849271,31.006828487098645,0
2023-08-14 12:00:00,66.17906606681076,0.45661524766474276,27.91819627105422,0
2023-08-14 13:00:00,74.38086965846537,0.5195640528312315,30.89770166268301,0
2023-08-14 14:00:00,66.45284421335762,0.4196079655760579,27.954064230263864,0
2023-08-14 15:00:00,73.22297716207588,0.6216528232549537,33.21291673595728,0
2023-08-14 16:00:00,68.08773801165354,0.4166252759280884,31.627573489844192,0
2023-08-14 17:00:00,60.1201835005419,0.46750205557386737,29.857702875617928,0
2023-08-14 18:00:00,67.14842966106767,0.4685039587545255,32.529607236434366,0
2023-08-14 19:00:00,64.10445892818576,0.4646048612326232,26.836024710592923,0
2023-08-14 20:00:00,70.16951361841168,0.5722495769442937,28.501317399759916,0
2023-08-14 21:00:00,64.04796132162755,0.46833422352633564,29.495160556519256,0
2023-08-14 22:00:00,74.62987550357309,0.6393924530541073,34.471369362851036,0
2023-08-14 23:00:00,69.54462069823487,0.4181524913869832,27.859034198253187,0
2023-08-15 00:00:00,69.11202002620631,0.5169377469942706,26.585388116518654,0
2023-08-15 01:00:00,73.27946068893792,0.42242140106874,27.11122897100346,0
2023-08-15 02:00:00,74.81953467037931,0.5420972782531467,31.812431738411203,0
2023-08-15 03:00:00,69.89950624115174,0.498405027302323,28.811615458922287,0
2023-08-15 04:00:00,66.14399850225355,0.48449379553015215,29.681826671262773,0
2023-08-15 05:00:00,61.130151919439356,0.6188474966503524,31.525665283348967,0
2023-08-15 06:00:00,66.5697512148241,0.43456581289448964,29.683830744084176,0
2023-08-15 07:00:00,66.9139387667602,0.5586515157618,30.40829320901611,0
2023-08-15 08:00:00,70.53528726496148,0.42310400873252074,31.070430295219392,0
2023-08-15 09:00:00,68.27426559430987,0.5112685200160374,29.13864721607957,0
2023-08-15 10:00:00,73.43966486025714,0.38044246717765545,29.667365880140633,0
2023-08-15 11:00:00,66.93508364364655,0.43374828536932597,30.483910804642022,0
2023-08-15 12:00:00,69.71479416573528,0.4917856954427135,31.73635854610644,0
2023-08-15 13:00:00,75.91993721598445,0.6814649167323078,28.4152614716387,0
2023-08-15 14:00:00,71.70912606977484,0.5100803870459774,23.95884815634044,0
2023-08-15 15:00:00,69.69981229155718,0.6654668315866706,31.359166298771292,0
2023-08-15 16:00:00,66.99027779032411,0.5220323291690918,31.85543183750017,0
2023-08-15 17:00:00,66.83384301642512,0.4612915755525061,30.400068324260342,0
2023-08-15 18:00:00,65.74693373524026,0.6539356522600693,30.536586437913073,0
2023-08-15 19:00:00,67.2949656710855,0.5437017622073419,28.87138021171966,0
2023-08-15 20:00:00,73.77832919372158,0.43572784061172865,31.00036684306985,0
2023-08-15 21:00:00,68.89055864353865,0.5470571459400297,31.706333639368378,1
2023-08-15 22:00:00,63.25113465309384,0.47074052500923896,30.112992682836968,0
2023-08-15 23:00:00,78.84084646529891,0.3010965803828704,34.98249666001453,0
2023-08-16 00:00:00,71.59982595572582,0.5935973159265617,26.87251782465724,0
2023-08-16 01:00:00,62.96528299743415,0.609493405564193,30.325923341712695,0
2023-08-16 02:00:00,67.79075536379588,0.6837942029992276,27.65129407536537,0
2023-08-16 03:00:00,70.55443191414209,0.5422143692195263,31.75969184791378,0
2023-08-16 04:00:00,78.5229604664869,0.47512765759174674,26.837049143915635,0
2023-08-16 05:00:00,64.45943770870565,0.5834989427378586,27.332156914564603,0
2023-08-16 06:00:00,74.88020359677974,0.5849820365318906,28.73362611890159,0
2023-08-16 07:00:00,76.99743213486171,0.6638281183136422,30.531664339710797,0
2023-08-16 08:00:00,66.85672847462715,0.4955372376933558,28.809057222676767,0
2023-08-16 09:00:00,68.61243190569883,0.48344210274324056,28.829117474801812,0
2023-08-16 10:00:00,64.81845376313115,0.42844555802414724,29.638219090147828,0
2023-08-16 11:00:00,68.98269429459847,0.5537462086725202,29.515519681876988,0
2023-08-16 12:00:00,69.81705012828535,0.34517383317691647,32.97489877663705,0
2023-08-16 13:00:00,73.29824999041185,0.5776087372862565,31.371822239337938,0
2023-08-16 14:00:00,75.45091735510223,0.558783512186579,29.35084652043071,0
2023-08-16 15:00:00,66.25951967689177,0.5585070202458372,34.194023822427226,0
2023-08-16 16:00:00,60.16337467887003,0.513822523650184,30.98332234971202,0
2023-08-16 17:00:00,69.89377610361879,0.6532978247531085,28.062075889372903,0
2023-08-16 18:00:00,71.4676876498432,0.5871993465426864,30.513027479983688,0
2023-08-16 19:00:00,71.24708843842521,0.43929228086243,31.07102508973063,0
2023-08-16 20:00:00,68.36663376245478,0.4410820950302353,28.624750561877303,0
2023-08-16 21:00:00,70.62376049831967,0.4120326186585363,27.89498217838792,0
2023-08-16 22:00:00,77.57722404176124,0.5551283332775587,30.172918180084885,0
2023-08-16 23:00:00,71.90867084481255,0.3999861078760043,29.27955645738793,0
2023-08-17 00:00:00,68.13315787498458,0.6083392143583353,32.95825577691088,0
2023-08-17 01:00:00,67.49901091452003,0.6322973308345543,31.48231164816983,0
2023-08-17 02:00:00,69.15073821161134,0.4120983731049549,28.71844945182684,0
2023-08-17 03:00:00,78.1836998091532,0.48144514654071463,30.85187622189718,0
2023-08-17 04:00:00,69.08349645236902,0.5016620981362414,32.53425628544948,0
2023-08-17 05:00:00,69.90102827739646,0.5883983160469668,27.2123911082007,0
2023-08-17 06:00:00,67.58843214531848,0.6609343375609877,27.954443518024497,0
2023-08-17 07:00:00,75.49491678720982,0.3314507607131423,29.97766276544094,0
2023-08-17 08:00:00,79.79918627372338,0.46818192824733174,30.07120393581007,0
2023-08-17 09:00:00,72.25306524715694,0.4733983304439653,29.89560498907428,0
2023-08-17 10:00:00,70.41386451892713,0.3599330145113452,29.378445642424644,0
2023-08-17 11:00:00,70.18391416587117,0.45148899806959386,29.34787935509596,0
2023-08-17 12:00:00,58.07846605607127,0.5427768944350612,30.768516273643257,0
2023-08-17 13:00:00,73.72575432142409,0.4721321097160443,32.267885107278346,0
2023-08-17 14:00:00,70.67083207997922,0.3455378831392586,29.038094540623145,0
2023-08-17 15:00:00,72.14171025330363,0.7874082698009914,34.87679869034131,0
2023-08-17 16:00:00,66.44268902958147,0.526617786520418,33.92138287148063,0
2023-08-17 17:00:00,68.07771560511455,0.5111694130106675,32.658511259160164,0
2023-08-17 18:00:00,67.94487531748413,0.39020736369329534,31.244966669123123,0
2023-08-17 19:00:00,75.1081149203652,0.5260706161971276,34.01597621294031,0
2023-08-17 20:00:00,68.10620081698454,0.4835786215958506,29.419769270001183,0
2023-08-17 21:00:00,80.41330161054898,0.3111476587284594,28.334791176019532,0
2023-08-17 22:00:00,72.15431209507518,0.3929744559985584,28.948055881192033,0
2023-08-17 23:00:00,63.62158670002134,0.5794926017673945,27.994114393819835,0
2023-08-18 00:00:00,69.35726853374021,0.6944017650000441,30.24360264462674,0
2023-08-18 01:00:00,66.74162438921792,0.5367165405043045,30.599660928255485,0
2023-08-18 02:00:00,59.02808765089988,0.6103083278293367,30.401679677362214,0
2023-08-18 03:00:00,77.99735470056895,0.484424469141679,29.9751372956364,0
2023-08-18 04:00:00,73.51571271110002,0.4913453839319397,30.266309056343232,0
2023-08-18 05:00:00,72.66603658949656,0.6090979027619465,33.47264761769978,0
2023-08-18 06:00:00,70.82701830149853,0.6662777289179469,31.24010373527817,0
2023-08-18 07:00:00,63.089912156537814,0.6301096693465622,31.845017593209644,0
2023-08-18 08:00:00,67.58191430222281,0.3933636924615181,30.381579873373575,1
2023-08-18 09:00:00,74.20890387392006,0.49330411096847543,26.768822603063846,0
2023-08-18 10:00:00,64.74389985108749,0.5277524684476296,26.372235059060976,0
2023-08-18 11:00:00,57.34115341874593,0.4740322036492471,34.16561998041703,0
2023-08-18 12:00:00,68.86446996109537,0.5387857543415596,28.936355449537558,0
2023-08-18 13:00:00,69.29121222986231,0.5820576811668947,28.766497311696135,0
2023-08-18 14:00:00,70.67781708207355,0.600280975195514,30.4913264827545,0
2023-08-18 15:00:00,73.64259321757268,0.6685870152221524,31.100805956659855,0
2023-08-18 16:00:00,73.18802906115604,0.46705588952751653,31.353724274668824,0
2023-08-18 17:00:00,71.2938490262196,0.36359668351606855,33.54883706576001,0
2023-08-18 18:00:00,75.97765694043355,0.5358234594014453,33.00147276531588,0
2023-08-18 19:00:00,62.40515109593343,0.6883811031184802,28.378133550722357,0
2023-08-18 20:00:00,72.52290907238695,0.4523024140045941,31.93746914684358,0
2023-08-18 21:00:00,73.13269181668471,0.568684697706372,29.231818163578403,0
2023-08-18 22:00:00,63.802188569598805,0.5695745792472643,29.724982511138446,0
2023-08-18 23:00:00,62.485646956588056,0.5191442047344609,27.812021588097274,0
2023-08-19 00:00:00,66.270289367622,0.5006924721043714,26.61385429233718,0
2023-08-19 01:00:00,66.69229278742354,0.4076570794278607,29.93687657473542,0
2023-08-19 02:00:00,73.76709731751215,0.2718337927579423,28.08803616777751,0
2023-08-19 03:00:00,66.92730608154453,0.3888149293335971,31.855627357144073,0
2023-08-19 04:00:00,65.71825740859398,0.46096958508883007,29.437843512959756,0
2023-08-19 05:00:00,66.9418313165272,0.6097422687422707,30.617180437899748,0
2023-08-19 06:00:00,75.59316167077105,0.4896871937648624,32.73505150783086,0
2023-08-19 07:00:00,70.06521687188476,0.44809742810818515,27.029409636435783,0
2023-08-19 08:00:00,69.10374487321545,0.410901455804657,28.550765222900626,0
2023-08-19 09:00:00,69.44997250649475,0.565680582850948,30.3617672491317,0
2023-08-19 10:00:00,76.4603016716326,0.6358357166430605,30.625049631646522,0
2023-08-19 11:00:00,66.25414136698379,0.606343572186746,32.20699500254465,0
2023-08-19 12:00:00,76.57754145470052,0.5606149699758469,31.734306258081197,0
2023-08-19 13:00:00,71.05248149460752,0.35243872536170595,30.19386725146148,0
2023-08-19 14:00:00,69.19790309012326,0.46483257571562286,30.60680934119451,0
2023-08-19 15:00:00,82.50450248967141,0.6947304228889675,30.66215178198098,0
2023-08-19 16:00:00,64.72180255100702,0.6121950491915225,27.06057527065249,0
2023-08-19 17:00:00,68.23157120216497,0.3462496781765275,29.687249045290077,0
2023-08-19 18:00:00,63.83784380418,0.49444094768007285,30.496946435994186,0
2023-08-19 19:00:00,74.76230985268084,0.5363098432661039,30.917101717570212,0
2023-08-19 20:00:00,78.44594466825839,0.423784153697378,28.151273119871682,0
2023-08-19 21:00:00,78.3496139070232,0.2690795978591151,27.46240417494222,0
2023-08-19 22:00:00,76.11974376573002,0.5098824045016431,29.53093481496384,0
2023-08-19 23:00:00,69.01189766102017,0.42122417423795605,33.93473222218299,0
2023-08-20 00:00:00,68.17379511255076,0.4216158260915316,28.36150497454266,0
2023-08-20 01:00:00,61.644151137529676,0.4645319640069242,32.34785649470962,0
2023-08-20 02:00:00,80.17936767590896,0.48663240853451883,33.16947928609024,0
2023-08-20 03:00:00,72.34489039074234,0.49909172059043133,30.090933052466386,0
2023-08-20 04:00:00,67.54021547565259,0.41160101010779987,28.6403041306931,0
2023-08-20 05:00:00,76.64028444493484,0.4779790470365923,31.025639127316452,0
2023-08-20 06:00:00,65.1361774162,0.32425766295972447,30.38998058419899,0
2023-08-20 07:00:00,72.03311017111336,0.5311039065368078,28.281792039619383,0
2023-08-20 08:00:00,69.13685432854582,0.21437245866588422,28.682394347256448,0
2023-08-20 09:00:00,73.1933856994015,0.471050991956638,30.907159704290663,0
2023-08-20 10:00:00,69.6821323040694,0.5919186153676953,31.866880816337094,0
2023-08-20 11:00:00,62.74536054444388,0.3940659312725173,29.354419597369226,1
2023-08-20 12:00:00,70.37788186335018,0.57164302036574,29.861732870223893,0
2023-08-20 13:00:00,75.24432070937681,0.6155732712120893,31.33727714102216,0
2023-08-20 14:00:00,69.85391797073008,0.16921000475026116,29.65502623165213,0
2023-08-20 15:00:00,73.87557560794544,0.48486370964242576,29.401346053408233,0
2023-08-20 16:00:00,64.77235257162974,0.21242265723717246,28.48931836054555,0
2023-08-20 17:00:00,69.86869603365074,0.4881791554429054,28.454630753251937,0
2023-08-20 18:00:00,66.87744772455711,0.49928287890186734,35.33776551644651,0
2023-08-20 19:00:00,73.73490420052354,0.2517456014089161,29.607596679841837,0
2023-08-20 20:00:00,70.15745781130998,0.6924838362079866,32.730116643024445,0
2023-08-20 21:00:00,73.45036838168306,0.5286015807634625,33.36798667503814,0
2023-08-20 22:00:00,75.43855213078933,0.41509765679179644,29.63283542101368,0
2023-08-20 23:00:00,73.45809287560694,0.6465379427498519,30.736859616869538,0
2023-08-21 00:00:00,71.36559217146822,0.3204386779357683,30.204956964066064,0
2023-08-21 01:00:00,65.00893870744298,0.3770828966481683,26.775635298682648,0
2023-08-21 02:00:00,69.9860694466655,0.2700544476330101,26.896053975503676,0
2023-08-21 03:00:00,67.33454798992084,0.6801045196539334,30.097696933808546,0
2023-08-21 04:00:00,68.27968021647887,0.5332346371472003,29.150172922782808,0
2023-08-21 05:00:00,68.12732924624875,0.5659401789848495,33.78316067678718,0
2023-08-21 06:00:00,65.10037212608877,0.5301001233918475,29.526854122610764,0
2023-08-21 07:00:00,60.21330705433005,0.5573767761144585,33.90185799413625,0
2023-08-21 08:00:00,66.65928475836117,0.507807771389599,29.047217207728913,0
2023-08-21 09:00:00,70.9668972596208,0.5270921342707441,33.824400841217866,0
2023-08-21 10:00:00,63.259114772862546,0.510760343622295,31.012848993894693,0
2023-08-21 11:00:00,70.07841118235812,0.43914081944307215,31.126583791542394,0
2023-08-21 12:00:00,79.50134212155483,0.4953375234785331,28.976472086532702,0
2023-08-21 13:00:00,75.1152827762612,0.5273594573261677,31.153834360807377,0
2023-08-21 14:00:00,78.21770754560265,0.5110549119552131,33.385426866162504,0
2023-08-21 15:00:00,71.95563938466363,0.3522227892246683,29.710345011879724,0
2023-08-21 16:00:00,75.83754911493223,0.36550133313915906,29.321206369266765,0
2023-08-21 17:00:00,66.38017634766106,0.6082841433916392,29.506474922279825,0
2023-08-21 18:00:00,66.77829866489007,0.4693005954116598,33.24022321001287,0
2023-08-21 19:00:00,56.30429896931264,0.558472534703594,31.710702414002174,0
2023-08-21 20:00:00,75.9307273702115,0.39078800902776034,32.89535998094224,0
2023-08-21 21:00:00,77.70161989909943,0.352685412335347,30.62724542096854,0
2023-08-21 22:00:00,67.23411377326364,0.4156403387468287,30.078638713555662,0
2023-08-21 23:00:00,68.73024146801383,0.47774349292285867,30.847888078141263,0
2023-08-22 00:00:00,66.23068943154519,0.43348597007155876,32.14031706882508,0
2023-08-22 01:00:00,71.91326775738746,0.6293933523105714,29.50576351482427,0
2023-08-22 02:00:00,75.6246627265162,0.5179523301537462,32.73735398671357,0
2023-08-22 03:00:00,61.286140130594795,0.6848938618561858,30.731661114131754,0
2023-08-22 04:00:00,72.04719265321125,0.5404408154071417,25.187443723939644,0
2023-08-22 05:00:00,68.61664114140427,0.2587449182080189,31.76698685421039,0
2023-08-22 06:00:00,70.56697195983345,0.6056041606458554,27.455389973476034,0
2023-08-22 07:00:00,72.29497000837145,0.34904483775300454,31.718345521347974,0
2023-08-22 08:00:00,69.05898780613589,0.5230533667211339,31.803035996476332,0
2023-08-22 09:00:00,69.4820657329711,0.4225315942336155,30.659785194762417,0
2023-08-22 10:00:00,68.9306241622268,0.7142711034464186,31.08736179775339,0
2023-08-22 11:00:00,74.85158100894141,0.6439597927430135,32.19774157568797,0
2023-08-22 12:00:00,72.09379980063748,0.4258179358298242,29.008744652378546,0
2023-08-22 13:00:00,71.1029176886868,0.4872642331878888,31.586859319404958,0
2023-08-22 14:00:00,63.64524139453859,0.5244598069649218,32.32604660591407,0
2023-08-22 15:00:00,68.10710128393423,0.586341407156161,33.520165195076956,0
2023-08-22 16:00:00,74.49334580169587,0.5029151912325013,27.788439427880594,0
2023-08-22 17:00:00,70.18848286561962,0.3975105100619133,30.817032129975537,0
2023-08-22 18:00:00,73.29765734794569,0.4282441360799947,28.07702160187707,0
2023-08-22 19:00:00,78.83255900163817,0.4995518203623209,27.992155964597004,0
2023-08-22 20:00:00,75.19303034604408,0.6234456978764691,30.71805554481196,0
2023-08-22 21:00:00,70.46579168849871,0.5427837860536044,30.154911629592277,0
2023-08-22 22:00:00,67.44505414902136,0.4226585073384984,32.29000295704397,0
2023-08-22 23:00:00,57.232252019720505,0.564837277770979,29.307647100811582,0
